Date,Last trade price,Max,Min,Avg Price,%chg.,Volume,TurnoverBEST_MKD,TotalTurnoverMKD
7/10/2020,"78,00",,,"78,00","0,00",0,"0,00","0,00"
7/9/2020,"78,00","78,00","78,00","78,00","0,00",500,"39,00","39,00"
7/8/2020,"78,00",,,"78,00","0,00",0,"0,00","0,00"
7/7/2020,"78,00",,,"78,00","0,00",0,"0,00","0,00"
7/6/2020,"78,00","78,00","78,00","78,00","0,00",500,"39,00","39,00"
7/3/2020,"78,00","78,00","78,00","78,00","1,30",400,"31,20","31,20"
7/2/2020,"77,00",,,"77,00","0,00",0,"0,00","0,00"
7/1/2020,"77,00","77,00","77,00","77,00","0,00",978,"75,31","75,31"
6/30/2020,"77,00","77,00","77,00","77,00","-1,28","1,435","110,50","110,50"
6/29/2020,"78,00",,,"78,00","0,00",0,"0,00","0,00"
6/26/2020,"78,00","78,00","78,00","78,00","1,30",741,"57,80","57,80"
6/25/2020,"77,00",,,"77,00","0,00",0,"0,00","0,00"
6/24/2020,"77,00","77,00","77,00","77,00","-8,33",656,"50,51","50,51"
6/23/2020,"84,00",,,"84,00","0,00",0,"0,00","0,00"
6/22/2020,"84,00",,,"84,00","0,00",0,"0,00","0,00"
6/19/2020,"84,00",,,"84,00","0,00",0,"0,00","0,00"
6/18/2020,"84,00","84,00","84,00","84,00","9,09","1,196","100,46","100,46"
6/17/2020,"77,00","77,00","77,00","77,00","8,60","2,145","165,16","165,16"
6/16/2020,"72,00","72,00","68,00","70,90","3,22",938,"66,50","66,50"
6/15/2020,"70,00",,,"68,69","0,00",0,"0,00","0,00"
6/12/2020,"70,00","70,00","68,00","68,69","1,01","1,440","98,92","98,92"
6/11/2020,"68,00",,,"68,00","0,00",0,"0,00","0,00"
6/10/2020,"68,00",,,"68,00","0,00",0,"0,00","0,00"
6/9/2020,"68,00","68,00","68,00","68,00","-1,78",216,"14,69","14,69"
6/8/2020,"70,00",,,"69,23","0,00",0,"0,00","0,00"
6/4/2020,"70,00",,,"69,23","0,00",0,"0,00","0,00"
6/3/2020,"70,00",,,"69,23","0,00",0,"0,00","0,00"
6/2/2020,"70,00",,,"69,23","0,00",0,"0,00","0,00"
6/1/2020,"70,00","70,00","69,00","69,23","4,89","2,138","148,02","148,02"
5/29/2020,"66,00","66,00","66,00","66,00","9,20",565,"37,29","37,29"
5/28/2020,"63,00","63,00","60,00","60,44","3,18","4,060","245,40","245,40"
5/27/2020,"57,00","60,00","57,00","58,58","-7,02","6,012","352,18","352,18"
5/26/2020,"63,00","63,00","63,00","63,00","-10,00",100,"6,30","6,30"
5/22/2020,"70,00",,,"70,00","0,00",0,"0,00","0,00"
5/21/2020,"70,00",,,"70,00","0,00",0,"0,00","0,00"
5/20/2020,"70,00",,,"70,00","0,00",0,"0,00","0,00"
5/19/2020,"70,00",,,"70,00","0,00",0,"0,00","0,00"
5/18/2020,"70,00","70,00","70,00","70,00","-2,18",290,"20,30","20,30"
5/15/2020,"70,00","74,00","70,00","71,56","-5,84","3,850","275,50","275,50"
5/14/2020,"76,00",,,"76,00","0,00",0,"0,00","0,00"
5/13/2020,"76,00","76,00","76,00","76,00","-9,52",750,"57,00","57,00"
5/12/2020,"84,00",,,"84,00","0,00",0,"0,00","0,00"
5/11/2020,"84,00",,,"84,00","0,00",0,"0,00","0,00"
5/8/2020,"84,00",,,"84,00","0,00",0,"0,00","0,00"
5/7/2020,"84,00",,,"84,00","0,00",0,"0,00","0,00"
5/6/2020,"84,00",,,"84,00","0,00",0,"0,00","0,00"
5/5/2020,"84,00",,,"84,00","0,00",0,"0,00","0,00"
5/4/2020,"84,00",,,"84,00","0,00",0,"0,00","0,00"
4/30/2020,"84,00",,,"84,00","0,00",0,"0,00","0,00"
4/29/2020,"84,00",,,"84,00","0,00",0,"0,00","0,00"
4/28/2020,"84,00","84,00","84,00","84,00","2,44",40,"3,36","3,36"
4/27/2020,"82,00","82,00","82,00","82,00","2,50",150,"12,30","12,30"
4/24/2020,"80,00","80,00","80,00","80,00","0,00",610,"48,80","48,80"
4/23/2020,"80,00",,,"80,00","0,00",0,"0,00","0,00"
4/22/2020,"80,00",,,"80,00","0,00",0,"0,00","0,00"
4/21/2020,"80,00",,,"80,00","0,00",0,"0,00","0,00"
4/16/2020,"80,00",,,"80,00","0,00",0,"0,00","0,00"
4/15/2020,"80,00",,,"80,00","0,00",0,"0,00","0,00"
4/14/2020,"80,00",,,"80,00","0,00",0,"0,00","0,00"
4/13/2020,"80,00",,,"80,00","0,00",0,"0,00","0,00"
4/10/2020,"80,00",,,"80,00","0,00",0,"0,00","0,00"
4/9/2020,"80,00",,,"80,00","0,00",0,"0,00","0,00"
4/8/2020,"80,00",,,"80,00","0,00",0,"0,00","0,00"
4/7/2020,"80,00",,,"80,00","0,00",0,"0,00","0,00"
4/6/2020,"80,00","80,00","80,00","80,00","-1,23",900,"72,00","72,00"
4/3/2020,"81,00","81,00","81,00","81,00","9,46",126,"10,21","10,21"
4/2/2020,"74,00",,,"74,00","0,00",0,"0,00","0,00"
4/1/2020,"74,00",,,"74,00","0,00",0,"0,00","0,00"
3/31/2020,"74,00",,,"74,00","0,00",0,"0,00","0,00"
3/30/2020,"74,00",,,"74,00","0,00",0,"0,00","0,00"
3/27/2020,"74,00",,,"74,00","0,00",0,"0,00","0,00"
3/26/2020,"74,00","74,00","74,00","74,00","-9,76",20,"1,48","1,48"
3/25/2020,"82,00","82,00","82,00","82,00","-4,65",5,"410,00","410,00"
3/24/2020,"86,00","86,00","86,00","86,00","-4,44",5,"430,00","430,00"
3/23/2020,"90,00",,,"90,00","0,00",0,"0,00","0,00"
3/20/2020,"90,00",,,"90,00","0,00",0,"0,00","0,00"
3/19/2020,"90,00",,,"90,00","0,00",0,"0,00","0,00"
3/18/2020,"90,00",,,"90,00","0,00",0,"0,00","0,00"
3/17/2020,"90,00",,,"90,00","0,00",0,"0,00","0,00"
3/16/2020,"90,00",,,"90,00","0,00",0,"0,00","0,00"
3/13/2020,"90,00",,,"90,00","0,00",0,"0,00","0,00"
3/12/2020,"90,00",,,"90,00","0,00",0,"0,00","0,00"
3/11/2020,"90,00",,,"90,00","0,00",0,"0,00","0,00"
3/10/2020,"90,00",,,"90,00","0,00",0,"0,00","0,00"
3/9/2020,"90,00","90,00","90,00","90,00","-2,17","2,000","180,00","180,00"
3/6/2020,"92,00",,,"92,00","0,00",0,"0,00","0,00"
3/5/2020,"92,00","92,00","92,00","92,00","2,22","1,000","92,00","92,00"
3/4/2020,"90,00","90,00","90,00","90,00","1,84",349,"31,41","31,41"
3/3/2020,"90,00",,,"88,37","0,00",0,"0,00","0,00"
3/2/2020,"90,00","90,00","88,00","88,37","-1,81","1,380","121,95","121,95"
2/28/2020,"90,00",,,"90,00","0,00",0,"0,00","0,00"
2/27/2020,"90,00",,,"90,00","0,00",0,"0,00","0,00"
2/26/2020,"90,00",,,"90,00","0,00",0,"0,00","0,00"
2/25/2020,"90,00",,,"90,00","0,00",0,"0,00","0,00"
2/24/2020,"90,00","90,00","90,00","90,00","-2,17",350,"31,50","31,50"
2/21/2020,"92,00",,,"92,00","0,00",0,"0,00","0,00"
2/20/2020,"92,00","92,00","92,00","92,00","0,00",130,"11,96","11,96"
2/19/2020,"92,00","92,00","92,00","92,00","-1,03",495,"45,54","45,54"
2/18/2020,"92,00",,,"92,96","0,00",0,"0,00","0,00"
2/17/2020,"92,00","93,00","92,00","92,96","1,04","1,045","97,14","97,14"
2/14/2020,"92,00",,,"92,00","0,00",0,"0,00","0,00"
2/13/2020,"92,00",,,"92,00","0,00",0,"0,00","0,00"
2/12/2020,"92,00","92,00","92,00","92,00","-0,64",680,"62,56","62,56"
2/11/2020,"92,00","93,00","92,00","92,59","-5,68","1,691","156,57","156,57"
2/10/2020,"99,00",,,"98,17","0,00",0,"0,00","0,00"
2/7/2020,"99,00",,,"98,17","0,00",0,"0,00","0,00"
2/6/2020,"99,00",,,"98,17","0,00",0,"0,00","0,00"
2/5/2020,"99,00","99,00","98,00","98,17","-1,83",300,"29,45","29,45"
2/4/2020,"100,00","100,00","100,00","100,00","-2,91",300,"30,00","30,00"
2/3/2020,"103,00",,,"103,00","0,00",0,"0,00","0,00"
1/31/2020,"103,00",,,"103,00","0,00",0,"0,00","0,00"
1/30/2020,"103,00",,,"103,00","0,00",0,"0,00","0,00"
1/29/2020,"103,00",,,"103,00","0,00",0,"0,00","0,00"
1/28/2020,"103,00",,,"103,00","0,00",0,"0,00","0,00"
1/27/2020,"103,00",,,"103,00","0,00",0,"0,00","0,00"
1/24/2020,"103,00",,,"103,00","0,00",0,"0,00","0,00"
1/23/2020,"103,00","103,00","103,00","103,00","1,02",370,"38,11","38,11"
1/22/2020,"100,00","103,00","100,00","101,96","0,94","1,731","176,49","176,49"
1/21/2020,"103,00","103,00","100,00","101,01","0,90",500,"50,51","50,51"
1/20/2020,"100,00",,,"100,11","0,00",0,"0,00","0,00"
1/17/2020,"100,00",,,"100,11","0,00",0,"0,00","0,00"
1/16/2020,"100,00",,,"100,11","0,00",0,"0,00","0,00"
1/15/2020,"100,00","101,00","100,00","100,11","-2,27","1,120","112,12","112,12"
1/14/2020,"105,00","105,00","101,00","102,44","3,87",469,"48,05","48,05"
1/13/2020,"101,00","101,00","96,00","98,62","4,38","4,409","434,83","434,83"
1/10/2020,"95,00","95,00","94,00","94,48","1,71","1,000","94,48","94,48"
1/9/2020,"91,00",,,"92,89","0,00",0,"0,00","0,00"
1/8/2020,"91,00",,,"92,89","0,00",0,"0,00","0,00"
1/3/2020,"91,00",,,"92,89","0,00",0,"0,00","0,00"
1/2/2020,"91,00",,,"92,89","0,00",0,"0,00","0,00"
12/30/2019,"91,00","94,00","91,00","92,89","-1,18","4,370","405,91","405,91"
12/27/2019,"94,00","94,00","94,00","94,00","2,17",100,"9,40","9,40"
12/26/2019,"92,00","92,00","92,00","92,00","1,10","5,000","460,00","460,00"
12/25/2019,"91,00","91,00","91,00","91,00","-4,79",103,"9,37","9,37"
12/24/2019,"95,00",,,"95,58","0,00",0,"0,00","0,00"
12/23/2019,"95,00",,,"95,58","0,00",0,"0,00","0,00"
12/20/2019,"95,00",,,"95,58","0,00",0,"0,00","0,00"
12/19/2019,"95,00",,,"95,58","0,00",0,"0,00","0,00"
12/18/2019,"95,00","96,00","95,00","95,58","2,41","2,403","229,69","229,69"
12/17/2019,"94,00","94,00","92,00","93,33","1,45",300,"28,00","28,00"
12/16/2019,"92,00",,,"92,00","0,00",0,"0,00","0,00"
12/13/2019,"92,00","92,00","92,00","92,00","0,19",632,"58,14","58,14"
12/12/2019,"92,00",,,"91,83","0,00",0,"0,00","0,00"
12/11/2019,"92,00",,,"91,83","0,00",0,"0,00","0,00"
12/10/2019,"92,00",,,"91,83","0,00",0,"0,00","0,00"
12/6/2019,"92,00",,,"91,83","0,00",0,"0,00","0,00"
12/5/2019,"92,00",,,"91,83","0,00",0,"0,00","0,00"
12/4/2019,"92,00","92,00","91,00","91,83","-0,29","2,948","270,72","270,72"
12/3/2019,"91,00",,,"92,10","0,00",0,"0,00","0,00"
12/2/2019,"91,00",,,"92,10","0,00",0,"0,00","0,00"
11/29/2019,"91,00",,,"92,10","0,00",0,"0,00","0,00"
11/28/2019,"91,00",,,"92,10","0,00",0,"0,00","0,00"
11/27/2019,"91,00","95,00","91,00","92,10","-3,05","1,840","169,46","169,46"
11/26/2019,"95,00",,,"95,00","0,00",0,"0,00","0,00"
11/25/2019,"95,00",,,"95,00","0,00",0,"0,00","0,00"
11/22/2019,"95,00","95,00","95,00","95,00","4,40",66,"6,27","6,27"
11/21/2019,"91,00",,,"91,00","0,00",0,"0,00","0,00"
11/20/2019,"91,00",,,"91,00","0,00",0,"0,00","0,00"
11/19/2019,"91,00",,,"91,00","0,00",0,"0,00","0,00"
11/18/2019,"91,00",,,"91,00","0,00",0,"0,00","0,00"
11/15/2019,"91,00",,,"91,00","0,00",0,"0,00","0,00"
11/14/2019,"91,00",,,"91,00","0,00",0,"0,00","0,00"
11/13/2019,"91,00","91,00","91,00","91,00","-1,09",60,"5,46","5,46"
11/12/2019,"92,00",,,"92,00","0,00",0,"0,00","0,00"
11/11/2019,"92,00","92,00","92,00","92,00","-5,15",100,"9,20","9,20"
11/8/2019,"97,00",,,"97,00","0,00",0,"0,00","0,00"
11/7/2019,"97,00",,,"97,00","0,00",0,"0,00","0,00"
11/6/2019,"97,00","97,00","97,00","97,00","-2,02",530,"51,41","51,41"
11/5/2019,"99,00","99,00","99,00","99,00","0,00","1,000","99,00","99,00"
11/4/2019,"99,00",,,"99,00","0,00",0,"0,00","0,00"
11/1/2019,"99,00",,,"99,00","0,00",0,"0,00","0,00"
10/31/2019,"99,00",,,"99,00","0,00",0,"0,00","0,00"
10/30/2019,"99,00",,,"99,00","0,00",0,"0,00","0,00"
10/29/2019,"99,00","99,00","99,00","99,00","2,06","1,580","156,42","156,42"
10/28/2019,"97,00",,,"97,00","0,00",0,"0,00","0,00"
10/25/2019,"97,00",,,"97,00","0,00",0,"0,00","0,00"
10/24/2019,"97,00",,,"97,00","0,00",0,"0,00","0,00"
10/22/2019,"97,00","97,00","97,00","97,00","-2,02","3,790","367,63","367,63"
10/21/2019,"99,00",,,"99,00","0,00",0,"0,00","0,00"
10/18/2019,"99,00","99,00","99,00","99,00","-2,09","2,307","228,39","228,39"
10/17/2019,"99,00","103,00","99,00","101,11","0,78",190,"19,21","19,21"
10/16/2019,"101,00","101,00","100,00","100,33","-0,34","1,500","150,50","150,50"
10/15/2019,"101,00","101,00","100,00","100,67","1,08","2,742","276,04","276,04"
10/14/2019,"99,00","100,00","99,00","99,59","-1,65",250,"24,90","24,90"
10/10/2019,"105,00",,,"101,26","0,00",0,"0,00","0,00"
10/9/2019,"105,00","105,00","100,00","101,26","-0,37","1,135","114,92","114,92"
10/8/2019,"101,00","105,00","101,00","101,64","-0,35","1,190","120,95","120,95"
10/7/2019,"102,00","102,00","102,00","102,00","-0,65",400,"40,80","40,80"
10/4/2019,"102,00",,,"102,67","0,00",0,"0,00","0,00"
10/3/2019,"102,00","103,00","102,00","102,67","-2,22","2,700","277,20","277,20"
10/2/2019,"101,00","108,00","101,00","105,00","-2,78",500,"52,50","52,50"
10/1/2019,"108,00","108,00","108,00","108,00","0,00",500,"54,00","54,00"
9/30/2019,"108,00","108,00","108,00","108,00","2,86",300,"32,40","32,40"
9/27/2019,"105,00",,,"105,00","0,00",0,"0,00","0,00"
9/26/2019,"105,00","105,00","105,00","105,00","-2,78",700,"73,50","73,50"
9/25/2019,"108,00","108,00","108,00","108,00","5,32",450,"48,60","48,60"
9/24/2019,"102,00","103,00","102,00","102,54","-3,26","1,086","111,36","111,36"
9/23/2019,"106,00","106,00","106,00","106,00","6,00","1,500","159,00","159,00"
9/20/2019,"100,00","100,00","100,00","100,00","0,00",491,"49,10","49,10"
9/19/2019,"100,00","100,00","100,00","100,00","0,00",517,"51,70","51,70"
9/18/2019,"100,00",,,"100,00","0,00",0,"0,00","0,00"
9/17/2019,"100,00","100,00","100,00","100,00","1,74",693,"69,30","69,30"
9/16/2019,"100,00","100,00","98,00","98,29","-1,70",350,"34,40","34,40"
9/13/2019,"98,00","100,00","98,00","99,99","-0,01","4,089","408,87","408,87"
9/12/2019,"100,00",,,"100,00","0,00",0,"0,00","0,00"
9/11/2019,"100,00","100,00","100,00","100,00","0,00",193,"19,30","19,30"
9/10/2019,"100,00","100,00","100,00","100,00","0,00","1,130","113,00","113,00"
9/6/2019,"100,00","100,00","100,00","100,00","-2,91","1,937","193,70","193,70"
9/5/2019,"103,00",,,"103,00","0,00",0,"0,00","0,00"
9/4/2019,"103,00",,,"103,00","0,00",0,"0,00","0,00"
9/3/2019,"103,00",,,"103,00","0,00",0,"0,00","0,00"
9/2/2019,"103,00",,,"103,00","0,00",0,"0,00","0,00"
8/30/2019,"103,00",,,"103,00","0,00",0,"0,00","0,00"
8/29/2019,"103,00",,,"103,00","0,00",0,"0,00","0,00"
8/27/2019,"103,00",,,"103,00","0,00",0,"0,00","0,00"
8/26/2019,"103,00",,,"103,00","0,00",0,"0,00","0,00"
8/23/2019,"103,00","103,00","103,00","103,00","0,00","1,270","130,81","130,81"
8/22/2019,"103,00","103,00","103,00","103,00","0,00","1,326","136,58","136,58"
8/21/2019,"103,00","103,00","103,00","103,00","0,54","1,804","185,81","185,81"
8/20/2019,"103,00","103,00","102,00","102,45","2,45","1,285","131,64","131,64"
8/19/2019,"100,00","100,00","100,00","100,00","-2,26","1,836","183,60","183,60"
8/16/2019,"102,00","103,00","102,00","102,31","-1,62","3,246","332,09","332,09"
8/15/2019,"104,00",,,"104,00","0,00",0,"0,00","0,00"
8/14/2019,"104,00","104,00","104,00","104,00","-0,64",397,"41,29","41,29"
8/13/2019,"104,00",,,"104,67","0,00",0,"0,00","0,00"
8/12/2019,"104,00","108,00","103,00","104,67","1,62","2,250","235,50","235,50"
8/9/2019,"103,00","103,00","103,00","103,00","3,00",820,"84,46","84,46"
8/8/2019,"100,00",,,"100,00","0,00",0,"0,00","0,00"
8/7/2019,"100,00","100,00","100,00","100,00","-2,91",150,"15,00","15,00"
8/6/2019,"103,00","103,00","103,00","103,00","-2,66",989,"101,87","101,87"
8/5/2019,"103,00","106,00","103,00","105,82","-0,17",188,"19,89","19,89"
8/1/2019,"106,00","106,00","106,00","106,00","2,91",403,"42,72","42,72"
7/31/2019,"103,00","103,00","103,00","103,00","6,19",747,"76,94","76,94"
7/30/2019,"97,00","97,00","97,00","97,00","-3,00","2,882","279,55","279,55"
7/29/2019,"100,00",,,"100,00","0,00",0,"0,00","0,00"
7/26/2019,"100,00",,,"100,00","0,00",0,"0,00","0,00"
7/25/2019,"100,00","100,00","100,00","100,00","0,00","1,394","139,40","139,40"
7/24/2019,"100,00","100,00","100,00","100,00","1,00","3,500","350,00","350,00"
7/23/2019,"98,00",,,"99,01","0,00",0,"0,00","0,00"
7/22/2019,"98,00","100,00","98,00","99,01","1,03","3,778","374,04","374,04"
7/19/2019,"98,00",,,"98,00","0,00",0,"0,00","0,00"
7/18/2019,"98,00","98,00","98,00","98,00","-2,00","1,828","179,14","179,14"
7/17/2019,"100,00","100,00","100,00","100,00","-2,90","1,961","196,10","196,10"
7/16/2019,"102,00","104,00","102,00","102,99","-1,55","2,452","252,53","252,53"
7/15/2019,"104,00","105,00","104,00","104,61","-0,37",822,"85,99","85,99"
7/12/2019,"105,00","105,00","105,00","105,00","0,00",300,"31,50","31,50"
7/11/2019,"105,00","105,00","105,00","105,00","0,00","5,000","525,00","525,00"
7/10/2019,"105,00","105,00","105,00","105,00","0,16",882,"92,61","92,61"
7/9/2019,"104,00","105,00","104,00","104,83","-0,16","2,417","253,37","253,37"
7/8/2019,"105,00",,,"105,00","0,00",0,"0,00","0,00"
7/5/2019,"105,00","105,00","105,00","105,00","0,00","3,000","315,00","315,00"
7/4/2019,"104,00","106,00","104,00","105,00","-8,28","3,000","315,00","315,00"
7/3/2019,"115,00","115,00","114,00","114,48","0,42",962,"110,13","110,13"
7/2/2019,"114,00",,,"114,00","0,00",0,"0,00","0,00"
7/1/2019,"114,00","114,00","114,00","114,00","8,57",100,"11,40","11,40"
6/28/2019,"105,00","105,00","105,00","105,00","-8,70","3,150","330,75","330,75"
6/27/2019,"115,00",,,"115,00","0,00",0,"0,00","0,00"
6/26/2019,"115,00",,,"115,00","0,00",0,"0,00","0,00"
6/25/2019,"115,00",,,"115,00","0,00",0,"0,00","0,00"
6/24/2019,"115,00",,,"115,00","0,00",0,"0,00","0,00"
6/21/2019,"115,00","115,00","115,00","115,00","8,49",152,"17,48","17,48"
6/20/2019,"106,00",,,"106,00","0,00",0,"0,00","0,00"
6/19/2019,"106,00","106,00","106,00","106,00","0,00",100,"10,60","10,60"
6/18/2019,"106,00","106,00","106,00","106,00","-0,93",570,"60,42","60,42"
6/17/2019,"107,00",,,"107,00","0,00",0,"0,00","0,00"
6/13/2019,"107,00","107,00","107,00","107,00","0,00",150,"16,05","16,05"
6/12/2019,"107,00","107,00","107,00","107,00","-6,96",491,"52,54","52,54"
6/11/2019,"115,00",,,"115,00","0,00",0,"0,00","0,00"
6/10/2019,"115,00",,,"115,00","0,00",0,"0,00","0,00"
6/7/2019,"115,00","115,00","115,00","115,00","-1,51",800,"92,00","92,00"
6/6/2019,"116,00",,,"116,76","0,00",0,"0,00","0,00"
6/5/2019,"116,00",,,"116,76","0,00",0,"0,00","0,00"
6/3/2019,"116,00",,,"116,76","0,00",0,"0,00","0,00"
5/31/2019,"116,00",,,"116,76","0,00",0,"0,00","0,00"
5/30/2019,"116,00",,,"116,76","0,00",0,"0,00","0,00"
5/29/2019,"116,00",,,"116,76","0,00",0,"0,00","0,00"
5/28/2019,"116,00",,,"116,76","0,00",0,"0,00","0,00"
5/27/2019,"116,00","118,00","116,00","116,76","-2,19","2,000","233,51","233,51"
5/23/2019,"119,00","120,00","119,00","119,38","-0,71",800,"95,50","95,50"
5/22/2019,"120,00",,,"120,23","0,00",0,"0,00","0,00"
5/21/2019,"120,00","121,00","120,00","120,23","1,68","1,292","155,34","155,34"
5/20/2019,"118,00","120,00","118,00","118,24","1,06","1,700","201,00","201,00"
5/17/2019,"117,00","117,00","117,00","117,00","-0,85","1,000","117,00","117,00"
5/16/2019,"118,00","118,00","118,00","118,00","-1,35",550,"64,90","64,90"
5/15/2019,"120,00",,,"119,61","0,00",0,"0,00","0,00"
5/14/2019,"120,00","120,00","119,00","119,61","2,23","2,534","303,08","303,08"
5/13/2019,"117,00","117,00","117,00","117,00","0,00",60,"7,02","7,02"
5/10/2019,"117,00",,,"117,00","0,00",0,"0,00","0,00"
5/9/2019,"117,00",,,"117,00","0,00",0,"0,00","0,00"
5/8/2019,"117,00","117,00","117,00","117,00","1,74",982,"114,89","114,89"
5/7/2019,"115,00","115,00","115,00","115,00","0,00","1,194","137,31","137,31"
5/6/2019,"115,00",,,"115,00","0,00",0,"0,00","0,00"
5/3/2019,"115,00",,,"115,00","0,00",0,"0,00","0,00"
5/2/2019,"115,00",,,"115,00","0,00",0,"0,00","0,00"
4/30/2019,"115,00",,,"115,00","0,00",0,"0,00","0,00"
4/25/2019,"115,00",,,"115,00","0,00",0,"0,00","0,00"
4/24/2019,"115,00",,,"115,00","0,00",0,"0,00","0,00"
4/23/2019,"115,00","115,00","115,00","115,00","-0,86",200,"23,00","23,00"
4/22/2019,"116,00","116,00","116,00","116,00","-2,52",844,"97,90","97,90"
4/19/2019,"119,00",,,"119,00","0,00",0,"0,00","0,00"
4/18/2019,"119,00",,,"119,00","0,00",0,"0,00","0,00"
4/17/2019,"119,00","119,00","119,00","119,00","0,21","1,700","202,30","202,30"
4/16/2019,"119,00","119,00","118,00","118,75","0,62","1,654","196,42","196,42"
4/15/2019,"119,00","119,00","118,00","118,02","2,63","4,082","481,78","481,78"
4/12/2019,"115,00","115,00","115,00","115,00","4,55",860,"98,90","98,90"
4/11/2019,"110,00","110,00","110,00","110,00","0,78",526,"57,86","57,86"
4/10/2019,"110,00","110,00","107,00","109,15","2,01","4,812","525,22","525,22"
4/9/2019,"107,00","107,00","107,00","107,00","-2,73","1,000","107,00","107,00"
4/8/2019,"110,00",,,"110,00","0,00",0,"0,00","0,00"
4/5/2019,"110,00","110,00","110,00","110,00","0,11",20,"2,20","2,20"
4/4/2019,"109,00","110,00","109,00","109,88","-0,11",210,"23,07","23,07"
4/3/2019,"110,00",,,"110,00","0,00",0,"0,00","0,00"
4/2/2019,"110,00","110,00","110,00","110,00","-0,38","1,250","137,50","137,50"
4/1/2019,"110,00","111,00","110,00","110,42","0,38",624,"68,90","68,90"
3/29/2019,"110,00","110,00","110,00","110,00","0,00",675,"74,25","74,25"
3/28/2019,"110,00","110,00","110,00","110,00","0,00",780,"85,80","85,80"
3/27/2019,"110,00","110,00","110,00","110,00","-2,54","1,000","110,00","110,00"
3/26/2019,"112,00",,,"112,87","0,00",0,"0,00","0,00"
3/25/2019,"112,00",,,"112,87","0,00",0,"0,00","0,00"
3/22/2019,"112,00","114,00","112,00","112,87","-0,99","2,924","330,02","330,02"
3/21/2019,"114,00","114,00","114,00","114,00","0,00",760,"86,64","86,64"
3/20/2019,"114,00","114,00","114,00","114,00","0,00",130,"14,82","14,82"
3/19/2019,"114,00","114,00","114,00","114,00","-0,80",503,"57,34","57,34"
3/18/2019,"115,00",,,"114,92","0,00",0,"0,00","0,00"
3/15/2019,"115,00","115,00","112,00","114,92","-0,07","1,953","224,44","224,44"
3/14/2019,"115,00","115,00","115,00","115,00","0,00",846,"97,29","97,29"
3/13/2019,"115,00","115,00","115,00","115,00","-3,36","2,890","332,35","332,35"
3/12/2019,"118,00",,,"119,00","0,00",0,"0,00","0,00"
3/11/2019,"118,00",,,"119,00","0,00",0,"0,00","0,00"
3/8/2019,"118,00",,,"119,00","0,00",0,"0,00","0,00"
3/7/2019,"118,00",,,"119,00","0,00",0,"0,00","0,00"
3/6/2019,"118,00","120,00","118,00","119,00","-1,64",500,"59,50","59,50"
3/5/2019,"120,00","123,00","120,00","120,99","-1,63",224,"27,10","27,10"
3/4/2019,"123,00",,,"123,00","0,00",0,"0,00","0,00"
3/1/2019,"123,00",,,"123,00","0,00",0,"0,00","0,00"
2/28/2019,"123,00",,,"123,00","0,00",0,"0,00","0,00"
2/27/2019,"123,00",,,"123,00","0,00",0,"0,00","0,00"
2/26/2019,"123,00","123,00","123,00","123,00","-1,60",526,"64,70","64,70"
2/25/2019,"125,00",,,"125,00","0,00",0,"0,00","0,00"
2/22/2019,"125,00","125,00","125,00","125,00","-2,21",762,"95,25","95,25"
2/21/2019,"129,00",,,"127,83","0,00",0,"0,00","0,00"
2/20/2019,"129,00","129,00","127,00","127,83","1,86","1,178","150,58","150,58"
2/19/2019,"126,00","126,00","125,00","125,50","2,87",996,"125,00","125,00"
2/18/2019,"122,00",,,"122,00","0,00",0,"0,00","0,00"
2/15/2019,"122,00","122,00","122,00","122,00","0,00",100,"12,20","12,20"
2/14/2019,"122,00","122,00","122,00","122,00","-4,69",145,"17,69","17,69"
2/13/2019,"128,00","128,00","128,00","128,00","2,40",70,"8,96","8,96"
2/12/2019,"125,00",,,"125,00","0,00",0,"0,00","0,00"
2/11/2019,"125,00",,,"125,00","0,00",0,"0,00","0,00"
2/8/2019,"125,00","125,00","125,00","125,00","0,00",200,"25,00","25,00"
2/7/2019,"125,00",,,"125,00","0,00",0,"0,00","0,00"
2/6/2019,"125,00","125,00","125,00","125,00","0,00",474,"59,25","59,25"
2/5/2019,"125,00","125,00","125,00","125,00","0,00","1,980","247,50","247,50"
2/4/2019,"125,00",,,"125,00","0,00",0,"0,00","0,00"
2/1/2019,"125,00","125,00","125,00","125,00","3,31",20,"2,50","2,50"
1/31/2019,"121,00","121,00","121,00","121,00","0,83",475,"57,48","57,48"
1/30/2019,"120,00",,,"120,00","0,00",0,"0,00","0,00"
1/29/2019,"120,00",,,"120,00","0,00",0,"0,00","0,00"
1/28/2019,"120,00","120,00","120,00","120,00","0,84",800,"96,00","96,00"
1/25/2019,"119,00","119,00","119,00","119,00","2,59","1,114","132,57","132,57"
1/24/2019,"116,00",,,"116,00","0,00",0,"0,00","0,00"
1/23/2019,"116,00","116,00","116,00","116,00","0,18",208,"24,13","24,13"
1/22/2019,"116,00","116,00","115,00","115,79","-1,87",475,"55,00","55,00"
1/21/2019,"118,00",,,"118,00","0,00",0,"0,00","0,00"
1/18/2019,"118,00","118,00","118,00","118,00","-7,09",910,"107,38","107,38"
1/17/2019,"127,00",,,"127,00","0,00",0,"0,00","0,00"
1/16/2019,"127,00",,,"127,00","0,00",0,"0,00","0,00"
1/15/2019,"127,00","127,00","127,00","127,00","-0,78",200,"25,40","25,40"
