Date,Last trade price,Max,Min,Avg Price,%chg.,Volume,TurnoverBEST_MKD,TotalTurnoverMKD
7/17/2023,"1,241.00",,,"1,241.00","0,00",0,"0,00","0,00"
7/14/2023,"1,241.00","1,241.00","1,241.00","1,241.00","2,99",268,"332,59","332,59"
7/13/2023,"1,205.00",,,"1,205.00","0,00",0,"0,00","0,00"
7/12/2023,"1,205.00",,,"1,205.00","0,00",0,"0,00","0,00"
7/11/2023,"1,205.00","1,205.00","1,205.00","1,205.00","-3,60",60,"72,30","72,30"
7/10/2023,"1,250.00",,,"1,250.00","0,00",0,"0,00","0,00"
7/7/2023,"1,250.00",,,"1,250.00","0,00",0,"0,00","0,00"
7/6/2023,"1,250.00",,,"1,250.00","0,00",0,"0,00","0,00"
7/5/2023,"1,250.00",,,"1,250.00","0,00",0,"0,00","0,00"
7/4/2023,"1,250.00","1,250.00","1,250.00","1,250.00","0,08",319,"398,75","398,75"
7/3/2023,"1,249.00","1,249.00","1,249.00","1,249.00","0,00",87,"108,66","108,66"
6/30/2023,"1,249.00",,,"1,249.00","0,00",0,"0,00","0,00"
6/29/2023,"1,249.00","1,249.00","1,249.00","1,249.00","0,00",12,"14,99","14,99"
6/28/2023,"1,249.00","1,249.00","1,249.00","1,249.00","-0,05",10,"12,49","12,49"
6/27/2023,"1,249.00",,,"1,249.60","0,00",0,"0,00","0,00"
6/26/2023,"1,249.00","1,250.00","1,249.00","1,249.60","-0,03",117,"146,20","146,20"
6/23/2023,"1,250.00","1,250.00","1,250.00","1,250.00","-3,85",360,"450,00","450,00"
6/22/2023,"1,300.00",,,"1,300.00","0,00",0,"0,00","0,00"
6/21/2023,"1,300.00",,,"1,300.00","0,00",0,"0,00","0,00"
6/20/2023,"1,300.00","1,300.00","1,300.00","1,300.00","-2,47",10,"13,00","13,00"
6/19/2023,"1,330.00",,,"1,332.95","0,00",0,"0,00","0,00"
6/16/2023,"1,330.00",,,"1,332.95","0,00",0,"0,00","0,00"
6/15/2023,"1,330.00",,,"1,332.95","0,00",0,"0,00","0,00"
6/14/2023,"1,330.00",,,"1,332.95","0,00",0,"0,00","0,00"
6/13/2023,"1,330.00",,,"1,332.95","0,00",0,"0,00","0,00"
6/12/2023,"1,330.00",,,"1,332.95","0,00",0,"0,00","0,00"
6/9/2023,"1,330.00",,,"1,332.95","0,00",0,"0,00","0,00"
6/8/2023,"1,330.00",,,"1,332.95","0,00",0,"0,00","0,00"
6/7/2023,"1,330.00","1,339.00","1,330.00","1,332.95","0,42",58,"77,31","77,31"
6/6/2023,"1,339.00","1,339.00","1,320.00","1,327.31","-0,95",104,"138,04","138,04"
6/5/2023,"1,340.00",,,"1,340.00","0,00",0,"0,00","0,00"
6/1/2023,"1,340.00",,,"1,340.00","0,00",0,"0,00","0,00"
5/31/2023,"1,340.00","1,340.00","1,340.00","1,340.00","0,00",65,"87,10","87,10"
5/30/2023,"1,340.00",,,"1,340.00","0,00",0,"0,00","0,00"
5/29/2023,"1,340.00","1,340.00","1,340.00","1,340.00","0,83",486,"651,24","651,24"
5/26/2023,"1,329.00","1,329.00","1,329.00","1,329.00","-2,99",5,"6,64","6,64"
5/25/2023,"1,370.00",,,"1,370.00","0,00",0,"0,00","0,00"
5/23/2023,"1,370.00",,,"1,370.00","0,00",0,"0,00","0,00"
5/22/2023,"1,370.00",,,"1,370.00","0,00",0,"0,00","0,00"
5/19/2023,"1,370.00","1,370.00","1,370.00","1,370.00","0,74",5,"6,85","6,85"
5/18/2023,"1,360.00",,,"1,360.00","0,00",0,"0,00","0,00"
5/17/2023,"1,360.00",,,"1,360.00","0,00",0,"0,00","0,00"
5/16/2023,"1,360.00",,,"1,360.00","0,00",0,"0,00","0,00"
5/15/2023,"1,360.00",,,"1,360.00","0,00",0,"0,00","0,00"
5/12/2023,"1,360.00",,,"1,360.00","0,00",0,"0,00","0,00"
5/11/2023,"1,360.00","1,360.00","1,360.00","1,360.00","-1,09",132,"179,52","179,52"
5/10/2023,"1,375.00","1,375.00","1,375.00","1,375.00","1,04",3,"4,12","4,12"
5/9/2023,"1,360.00",,,"1,360.91","0,00",0,"0,00","0,00"
5/8/2023,"1,360.00",,,"1,360.91","0,00",0,"0,00","0,00"
5/5/2023,"1,360.00","1,375.00","1,360.00","1,360.91","-1,38",82,"111,59","111,59"
5/4/2023,"1,380.00",,,"1,380.00","0,00",0,"0,00","0,00"
5/3/2023,"1,380.00","1,380.00","1,380.00","1,380.00","0,93",15,"20,70","20,70"
5/2/2023,"1,380.00",,,"1,367.22","0,00",0,"0,00","0,00"
4/28/2023,"1,380.00","1,380.00","1,360.00","1,367.22","-0,51",108,"147,66","147,66"
4/27/2023,"1,370.00",,,"1,374.22","0,00",0,"0,00","0,00"
4/26/2023,"1,370.00",,,"1,374.22","0,00",0,"0,00","0,00"
4/25/2023,"1,370.00","1,380.00","1,370.00","1,374.22","-1,17",237,"325,69","325,69"
4/24/2023,"1,395.00",,,"1,390.50","0,00",0,"0,00","0,00"
4/20/2023,"1,395.00",,,"1,390.50","0,00",0,"0,00","0,00"
4/19/2023,"1,395.00",,,"1,390.50","0,00",0,"0,00","0,00"
4/18/2023,"1,395.00",,,"1,390.50","0,00",0,"0,00","0,00"
4/13/2023,"1,395.00",,,"1,390.50","0,00",0,"0,00","0,00"
4/12/2023,"1,395.00",,,"1,390.50","0,00",0,"0,00","0,00"
4/11/2023,"1,395.00",,,"1,390.50","0,00",0,"0,00","0,00"
4/10/2023,"1,395.00",,,"1,390.50","0,00",0,"0,00","0,00"
4/7/2023,"1,395.00",,,"1,390.50","0,00",0,"0,00","0,00"
4/6/2023,"1,395.00",,,"1,390.50","0,00",0,"0,00","0,00"
4/5/2023,"1,395.00","1,395.00","1,380.00","1,390.50","0,04",50,"69,53","69,53"
4/4/2023,"1,390.00",,,"1,390.00","0,00",0,"0,00","0,00"
4/3/2023,"1,390.00","1,390.00","1,390.00","1,390.00","2,89",60,"83,40","83,40"
3/31/2023,"1,351.00","1,351.00","1,351.00","1,351.00","0,07",600,"810,60","810,60"
3/30/2023,"1,350.00",,,"1,350.00","0,00",0,"0,00","0,00"
3/29/2023,"1,350.00",,,"1,350.00","0,00",0,"0,00","0,00"
3/28/2023,"1,350.00","1,350.00","1,350.00","1,350.00","-2,88",45,"60,75","60,75"
3/27/2023,"1,390.00",,,"1,390.00","0,00",0,"0,00","0,00"
3/24/2023,"1,390.00","1,390.00","1,390.00","1,390.00","2,65",473,"657,47","657,47"
3/23/2023,"1,350.00",,,"1,354.10","0,00",0,"0,00","0,00"
3/22/2023,"1,350.00",,,"1,354.10","0,00",0,"0,00","0,00"
3/21/2023,"1,350.00","1,360.00","1,350.00","1,354.10","-0,55",847,"1,146,920","1,146,920"
3/20/2023,"1,361.00",,,"1,361.65","0,00",0,"0,00","0,00"
3/17/2023,"1,361.00","1,363.00","1,360.00","1,361.65","-1,33",225,"306,37","306,37"
3/16/2023,"1,380.00","1,380.00","1,380.00","1,380.00","-0,38",300,"414,00","414,00"
3/15/2023,"1,380.00",,,"1,385.20","0,00",0,"0,00","0,00"
3/14/2023,"1,380.00",,,"1,385.20","0,00",0,"0,00","0,00"
3/13/2023,"1,380.00",,,"1,385.20","0,00",0,"0,00","0,00"
3/10/2023,"1,380.00","1,400.00","1,380.00","1,385.20","-1,06",358,"495,90","495,90"
3/9/2023,"1,400.00",,,"1,400.00","0,00",0,"0,00","0,00"
3/8/2023,"1,400.00","1,400.00","1,400.00","1,400.00","0,00",78,"109,20","109,20"
3/7/2023,"1,400.00","1,400.00","1,400.00","1,400.00","3,49",200,"280,00","280,00"
3/6/2023,"1,400.00","1,400.00","1,350.00","1,352.74","-1,26","3,790","5,126,900","5,126,900"
3/3/2023,"1,370.00",,,"1,370.00","0,00",0,"0,00","0,00"
3/2/2023,"1,370.00",,,"1,370.00","0,00",0,"0,00","0,00"
3/1/2023,"1,370.00",,,"1,370.00","0,00",0,"0,00","0,00"
2/28/2023,"1,370.00",,,"1,370.00","0,00",0,"0,00","0,00"
2/27/2023,"1,370.00","1,370.00","1,370.00","1,370.00","0,00",169,"231,53","231,53"
2/24/2023,"1,370.00",,,"1,370.00","0,00",0,"0,00","0,00"
2/23/2023,"1,370.00",,,"1,370.00","0,00",0,"0,00","0,00"
2/22/2023,"1,370.00",,,"1,370.00","0,00",0,"0,00","0,00"
2/21/2023,"1,370.00",,,"1,370.00","0,00",0,"0,00","0,00"
2/20/2023,"1,370.00",,,"1,370.00","0,00",0,"0,00","0,00"
2/17/2023,"1,370.00",,,"1,370.00","0,00",0,"0,00","0,00"
2/16/2023,"1,370.00",,,"1,370.00","0,00",0,"0,00","0,00"
2/15/2023,"1,370.00","1,370.00","1,370.00","1,370.00","0,00",81,"110,97","110,97"
2/14/2023,"1,370.00","1,370.00","1,370.00","1,370.00","0,00",21,"28,77","28,77"
2/13/2023,"1,370.00",,,"1,370.00","0,00",0,"0,00","0,00"
2/10/2023,"1,370.00",,,"1,370.00","0,00",0,"0,00","0,00"
2/9/2023,"1,370.00",,,"1,370.00","0,00",0,"0,00","0,00"
2/8/2023,"1,370.00",,,"1,370.00","0,00",0,"0,00","0,00"
2/7/2023,"1,370.00",,,"1,370.00","0,00",0,"0,00","0,00"
2/6/2023,"1,370.00","1,370.00","1,370.00","1,370.00","0,00",25,"34,25","34,25"
2/3/2023,"1,370.00",,,"1,370.00","0,00",0,"0,00","0,00"
2/2/2023,"1,370.00","1,370.00","1,370.00","1,370.00","0,00",15,"20,55","20,55"
2/1/2023,"1,370.00",,,"1,370.00","0,00",0,"0,00","0,00"
1/31/2023,"1,370.00","1,370.00","1,370.00","1,370.00","-1,08",50,"68,50","68,50"
1/30/2023,"1,400.00",,,"1,385.00","0,00",0,"0,00","0,00"
1/27/2023,"1,400.00","1,400.00","1,370.00","1,385.00","1,47",40,"55,40","55,40"
1/26/2023,"1,370.00",,,"1,365.00","0,00",0,"0,00","0,00"
1/25/2023,"1,370.00",,,"1,365.00","0,00",0,"0,00","0,00"
1/24/2023,"1,370.00","1,370.00","1,350.00","1,365.00","-0,36",40,"54,60","54,60"
1/23/2023,"1,370.00","1,370.00","1,370.00","1,370.00","-1,79",40,"54,80","54,80"
1/20/2023,"1,395.00",,,"1,395.00","0,00",0,"0,00","0,00"
1/18/2023,"1,395.00",,,"1,395.00","0,00",0,"0,00","0,00"
1/17/2023,"1,395.00",,,"1,395.00","0,00",0,"0,00","0,00"
1/16/2023,"1,395.00","1,395.00","1,395.00","1,395.00","3,33",15,"20,93","20,93"
1/13/2023,"1,350.00",,,"1,350.00","0,00",0,"0,00","0,00"
1/12/2023,"1,350.00","1,350.00","1,350.00","1,350.00","-0,37",15,"20,25","20,25"
1/11/2023,"1,355.00",,,"1,355.00","0,00",0,"0,00","0,00"
1/10/2023,"1,355.00",,,"1,355.00","0,00",0,"0,00","0,00"
1/9/2023,"1,355.00",,,"1,355.00","0,00",0,"0,00","0,00"
1/5/2023,"1,355.00",,,"1,355.00","0,00",0,"0,00","0,00"
1/4/2023,"1,355.00",,,"1,355.00","0,00",0,"0,00","0,00"
1/3/2023,"1,355.00",,,"1,355.00","0,00",0,"0,00","0,00"
12/29/2022,"1,355.00",,,"1,355.00","0,00",0,"0,00","0,00"
12/28/2022,"1,355.00",,,"1,355.00","0,00",0,"0,00","0,00"
12/27/2022,"1,355.00",,,"1,355.00","0,00",0,"0,00","0,00"
12/26/2022,"1,355.00",,,"1,355.00","0,00",0,"0,00","0,00"
12/23/2022,"1,355.00",,,"1,355.00","0,00",0,"0,00","0,00"
12/22/2022,"1,355.00",,,"1,355.00","0,00",0,"0,00","0,00"
12/21/2022,"1,355.00","1,355.00","1,355.00","1,355.00","0,15",70,"94,85","94,85"
12/20/2022,"1,353.00",,,"1,353.00","0,00",0,"0,00","0,00"
12/19/2022,"1,353.00",,,"1,353.00","0,00",0,"0,00","0,00"
12/16/2022,"1,353.00",,,"1,353.00","0,00",0,"0,00","0,00"
12/15/2022,"1,353.00",,,"1,353.00","0,00",0,"0,00","0,00"
12/14/2022,"1,353.00",,,"1,353.00","0,00",0,"0,00","0,00"
12/13/2022,"1,353.00","1,353.00","1,353.00","1,353.00","-5,65",15,"20,30","20,30"
12/12/2022,"1,434.00",,,"1,434.00","0,00",0,"0,00","0,00"
12/9/2022,"1,434.00",,,"1,434.00","0,00",0,"0,00","0,00"
12/7/2022,"1,434.00","1,434.00","1,434.00","1,434.00","5,44",10,"14,34","14,34"
12/6/2022,"1,360.00",,,"1,360.00","0,00",0,"0,00","0,00"
12/5/2022,"1,360.00",,,"1,360.00","0,00",0,"0,00","0,00"
12/2/2022,"1,360.00",,,"1,360.00","0,00",0,"0,00","0,00"
12/1/2022,"1,360.00",,,"1,360.00","0,00",0,"0,00","0,00"
11/30/2022,"1,360.00",,,"1,360.00","0,00",0,"0,00","0,00"
11/29/2022,"1,360.00",,,"1,360.00","0,00",0,"0,00","0,00"
11/28/2022,"1,360.00",,,"1,360.00","0,00",0,"0,00","0,00"
11/25/2022,"1,360.00",,,"1,360.00","0,00",0,"0,00","0,00"
11/24/2022,"1,360.00",,,"1,360.00","0,00",0,"0,00","0,00"
11/23/2022,"1,360.00",,,"1,360.00","0,00",0,"0,00","0,00"
11/22/2022,"1,360.00",,,"1,360.00","0,00",0,"0,00","0,00"
11/21/2022,"1,360.00",,,"1,360.00","0,00",0,"0,00","0,00"
11/18/2022,"1,360.00",,,"1,360.00","0,00",0,"0,00","0,00"
11/17/2022,"1,360.00",,,"1,360.00","0,00",0,"0,00","0,00"
11/16/2022,"1,360.00",,,"1,360.00","0,00",0,"0,00","0,00"
11/15/2022,"1,360.00",,,"1,360.00","0,00",0,"0,00","0,00"
11/14/2022,"1,360.00","1,360.00","1,360.00","1,360.00","0,00",20,"27,20","27,20"
11/11/2022,"1,360.00",,,"1,360.00","0,00",0,"0,00","0,00"
11/11/2022,"1,360.00",,,"1,360.00","0,00",0,"0,00","0,00"
11/10/2022,"1,360.00",,,"1,360.00","0,00",0,"0,00","0,00"
11/9/2022,"1,360.00",,,"1,360.00","0,00",0,"0,00","0,00"
11/8/2022,"1,360.00","1,360.00","1,360.00","1,360.00","-2,86",70,"95,20","95,20"
11/7/2022,"1,400.00",,,"1,400.00","0,00",0,"0,00","0,00"
11/4/2022,"1,400.00",,,"1,400.00","0,00",0,"0,00","0,00"
11/3/2022,"1,400.00",,,"1,400.00","0,00",0,"0,00","0,00"
11/2/2022,"1,400.00",,,"1,400.00","0,00",0,"0,00","0,00"
11/1/2022,"1,400.00",,,"1,400.00","0,00",0,"0,00","0,00"
10/31/2022,"1,400.00",,,"1,400.00","0,00",0,"0,00","0,00"
10/28/2022,"1,400.00",,,"1,400.00","0,00",0,"0,00","0,00"
10/27/2022,"1,400.00",,,"1,400.00","0,00",0,"0,00","0,00"
10/26/2022,"1,400.00","1,400.00","1,400.00","1,400.00","4,24",5,"7,00","7,00"
10/25/2022,"1,343.00","1,343.00","1,343.00","1,343.00","-2,96",5,"6,71","6,71"
10/21/2022,"1,385.00",,,"1,384.14","0,00",0,"0,00","0,00"
10/20/2022,"1,385.00",,,"1,384.14","0,00",0,"0,00","0,00"
10/19/2022,"1,385.00",,,"1,384.14","0,00",0,"0,00","0,00"
10/18/2022,"1,385.00",,,"1,384.14","0,00",0,"0,00","0,00"
10/17/2022,"1,385.00","1,385.00","1,380.00","1,384.14","-0,07",638,"883,08","883,08"
10/14/2022,"1,385.00",,,"1,385.00","0,00",0,"0,00","0,00"
10/13/2022,"1,385.00","1,385.00","1,385.00","1,385.00","-1,00",250,"346,25","346,25"
10/12/2022,"1,399.00",,,"1,399.00","0,00",0,"0,00","0,00"
10/10/2022,"1,399.00",,,"1,399.00","0,00",0,"0,00","0,00"
10/7/2022,"1,399.00","1,399.00","1,399.00","1,399.00","1,01",21,"29,38","29,38"
10/6/2022,"1,389.00",,,"1,384.62","0,00",0,"0,00","0,00"
10/5/2022,"1,389.00",,,"1,384.62","0,00",0,"0,00","0,00"
10/4/2022,"1,389.00","1,389.00","1,381.00","1,384.62","0,36","1,426","1,974,467","1,974,467"
10/3/2022,"1,380.00",,,"1,380.00","0,00",0,"0,00","0,00"
9/30/2022,"1,380.00","1,380.00","1,380.00","1,380.00","0,00",65,"89,70","89,70"
9/29/2022,"1,380.00",,,"1,380.00","0,00",0,"0,00","0,00"
9/28/2022,"1,380.00",,,"1,380.00","0,00",0,"0,00","0,00"
9/27/2022,"1,380.00",,,"1,380.00","0,00",0,"0,00","0,00"
9/26/2022,"1,380.00","1,380.00","1,380.00","1,380.00","0,00",100,"138,00","138,00"
9/23/2022,"1,380.00","1,380.00","1,380.00","1,380.00","-0,14",300,"414,00","414,00"
9/22/2022,"1,380.00",,,"1,381.67","0,00",0,"0,00","0,00"
9/21/2022,"1,380.00","1,385.00","1,380.00","1,381.67","0,14",210,"290,15","290,15"
9/20/2022,"1,380.00","1,380.00","1,380.00","1,380.00","-0,86",60,"82,80","82,80"
9/19/2022,"1,380.00",,,"1,392.21","0,00",0,"0,00","0,00"
9/16/2022,"1,380.00","1,399.00","1,380.00","1,392.21","0,87",140,"194,91","194,91"
9/15/2022,"1,380.00",,,"1,379.98","0,00",0,"0,00","0,00"
9/14/2022,"1,380.00","1,380.00","1,379.00","1,379.98","1,47","3,420","4,719,519","4,719,519"
9/13/2022,"1,360.00","1,360.00","1,360.00","1,360.00","-1,45",19,"25,84","25,84"
9/12/2022,"1,399.00",,,"1,380.19","0,00",0,"0,00","28,498,500"
9/9/2022,"1,399.00",,,"1,380.19","0,00",0,"0,00","0,00"
9/7/2022,"1,399.00",,,"1,380.19","0,00",0,"0,00","0,00"
9/6/2022,"1,399.00",,,"1,380.19","0,00",0,"0,00","0,00"
9/5/2022,"1,399.00",,,"1,380.19","0,00",0,"0,00","0,00"
9/2/2022,"1,399.00",,,"1,380.19","0,00",0,"0,00","0,00"
9/1/2022,"1,399.00",,,"1,380.19","0,00",0,"0,00","0,00"
8/31/2022,"1,399.00",,,"1,380.19","0,00",0,"0,00","0,00"
8/30/2022,"1,399.00",,,"1,380.19","0,00",0,"0,00","0,00"
8/29/2022,"1,399.00","1,399.00","1,380.00","1,380.19","0,00","1,010","1,393,990","1,393,990"
8/26/2022,"1,380.00","1,380.00","1,380.00","1,380.00","0,00",99,"136,62","136,62"
8/25/2022,"1,380.00",,,"1,380.00","0,00",0,"0,00","0,00"
8/24/2022,"1,380.00","1,380.00","1,380.00","1,380.00","-1,43",300,"414,00","414,00"
8/23/2022,"1,400.00",,,"1,400.00","0,00",0,"0,00","0,00"
8/22/2022,"1,400.00",,,"1,400.00","0,00",0,"0,00","0,00"
8/19/2022,"1,400.00",,,"1,400.00","0,00",0,"0,00","0,00"
8/18/2022,"1,400.00",,,"1,400.00","0,00",0,"0,00","0,00"
8/17/2022,"1,400.00",,,"1,400.00","0,00",0,"0,00","0,00"
8/16/2022,"1,400.00",,,"1,400.00","0,00",0,"0,00","0,00"
8/15/2022,"1,400.00",,,"1,400.00","0,00",0,"0,00","0,00"
8/12/2022,"1,400.00","1,400.00","1,400.00","1,400.00","0,00",82,"114,80","114,80"
8/11/2022,"1,400.00",,,"1,400.00","0,00",0,"0,00","0,00"
8/10/2022,"1,400.00",,,"1,400.00","0,00",0,"0,00","0,00"
8/9/2022,"1,400.00",,,"1,400.00","0,00",0,"0,00","0,00"
8/8/2022,"1,400.00",,,"1,400.00","0,00",0,"0,00","0,00"
8/5/2022,"1,400.00",,,"1,400.00","0,00",0,"0,00","0,00"
8/4/2022,"1,400.00",,,"1,400.00","0,00",0,"0,00","0,00"
8/3/2022,"1,400.00",,,"1,400.00","0,00",0,"0,00","0,00"
8/1/2022,"1,400.00",,,"1,400.00","0,00",0,"0,00","0,00"
7/29/2022,"1,400.00",,,"1,400.00","0,00",0,"0,00","0,00"
7/28/2022,"1,400.00",,,"1,400.00","0,00",0,"0,00","0,00"
7/27/2022,"1,400.00","1,400.00","1,400.00","1,400.00","-2,10",10,"14,00","14,00"
7/26/2022,"1,430.00",,,"1,430.00","0,00",0,"0,00","0,00"
7/25/2022,"1,430.00",,,"1,430.00","0,00",0,"0,00","0,00"
7/22/2022,"1,430.00",,,"1,430.00","0,00",0,"0,00","0,00"
7/21/2022,"1,430.00",,,"1,430.00","0,00",0,"0,00","0,00"
7/20/2022,"1,430.00",,,"1,430.00","0,00",0,"0,00","0,00"
7/19/2022,"1,430.00",,,"1,430.00","0,00",0,"0,00","0,00"
7/18/2022,"1,430.00",,,"1,430.00","0,00",0,"0,00","0,00"
7/15/2022,"1,430.00",,,"1,430.00","0,00",0,"0,00","0,00"
7/14/2022,"1,430.00",,,"1,430.00","0,00",0,"0,00","0,00"
7/13/2022,"1,430.00",,,"1,430.00","0,00",0,"0,00","0,00"
7/12/2022,"1,430.00",,,"1,430.00","0,00",0,"0,00","0,00"
7/11/2022,"1,430.00",,,"1,430.00","0,00",0,"0,00","0,00"
7/8/2022,"1,430.00","1,430.00","1,430.00","1,430.00","0,00",20,"28,60","28,60"
7/7/2022,"1,430.00",,,"1,430.00","0,00",0,"0,00","0,00"
7/6/2022,"1,430.00","1,430.00","1,430.00","1,430.00","0,00",21,"30,03","30,03"
7/5/2022,"1,430.00",,,"1,430.00","0,00",0,"0,00","0,00"
7/4/2022,"1,430.00",,,"1,430.00","0,00",0,"0,00","0,00"
7/1/2022,"1,430.00","1,430.00","1,430.00","1,430.00","0,63",450,"643,50","643,50"
6/30/2022,"1,430.00",,,"1,420.73","0,00",0,"0,00","0,00"
6/29/2022,"1,430.00",,,"1,420.73","0,00",0,"0,00","0,00"
6/28/2022,"1,430.00","1,430.00","1,400.00","1,420.73","5,26",579,"822,60","822,60"
6/27/2022,"1,350.00","1,350.00","1,350.00","1,350.00","-2,17",148,"199,80","199,80"
6/24/2022,"1,380.00",,,"1,380.00","0,00",0,"0,00","0,00"
6/23/2022,"1,380.00",,,"1,380.00","0,00",0,"0,00","0,00"
6/22/2022,"1,380.00",,,"1,380.00","0,00",0,"0,00","0,00"
6/21/2022,"1,380.00",,,"1,380.00","0,00",0,"0,00","0,00"
6/20/2022,"1,380.00",,,"1,380.00","0,00",0,"0,00","0,00"
6/17/2022,"1,380.00","1,380.00","1,380.00","1,380.00","-1,43",2,"2,76","2,76"
6/16/2022,"1,400.00",,,"1,400.00","0,00",0,"0,00","0,00"
6/15/2022,"1,400.00",,,"1,400.00","0,00",0,"0,00","0,00"
6/14/2022,"1,400.00",,,"1,400.00","0,00",0,"0,00","0,00"
6/13/2022,"1,400.00",,,"1,400.00","0,00",0,"0,00","0,00"
6/9/2022,"1,400.00","1,400.00","1,400.00","1,400.00","0,00",150,"210,00","210,00"
6/8/2022,"1,400.00",,,"1,400.00","0,00",0,"0,00","0,00"
6/7/2022,"1,400.00",,,"1,400.00","0,00",0,"0,00","0,00"
6/6/2022,"1,400.00",,,"1,400.00","0,00",0,"0,00","0,00"
6/3/2022,"1,400.00",,,"1,400.00","0,00",0,"0,00","0,00"
6/2/2022,"1,400.00","1,400.00","1,400.00","1,400.00","3,70",403,"564,20","564,20"
6/1/2022,"1,350.00",,,"1,350.00","0,00",0,"0,00","0,00"
5/31/2022,"1,350.00",,,"1,350.00","0,00",0,"0,00","0,00"
5/30/2022,"1,350.00",,,"1,350.00","0,00",0,"0,00","0,00"
5/27/2022,"1,350.00",,,"1,350.00","0,00",0,"0,00","0,00"
5/26/2022,"1,350.00","1,350.00","1,350.00","1,350.00","-3,57",85,"114,75","114,75"
5/25/2022,"1,400.00","1,400.00","1,400.00","1,400.00","2,94",3,"4,20","4,20"
5/23/2022,"1,360.00",,,"1,360.00","0,00",0,"0,00","0,00"
5/20/2022,"1,360.00",,,"1,360.00","0,00",0,"0,00","0,00"
5/19/2022,"1,360.00",,,"1,360.00","0,00",0,"0,00","0,00"
5/18/2022,"1,360.00",,,"1,360.00","0,00",0,"0,00","0,00"
5/17/2022,"1,360.00","1,360.00","1,360.00","1,360.00","0,00",372,"505,92","505,92"
5/16/2022,"1,360.00","1,360.00","1,360.00","1,360.00","-2,30",340,"462,40","10,662,400"
5/13/2022,"1,399.00","1,399.00","1,350.00","1,391.65","-0,57",100,"139,16","139,16"
5/12/2022,"1,400.00","1,400.00","1,400.00","1,400.00","0,07",157,"219,80","219,80"
5/11/2022,"1,400.00",,,"1,398.57","0,00",0,"0,00","0,00"
5/10/2022,"1,400.00",,,"1,398.57","0,00",0,"0,00","0,00"
5/9/2022,"1,400.00","1,400.00","1,395.00","1,398.57","1,38",140,"195,80","195,80"
5/6/2022,"1,380.00","1,380.00","1,380.00","1,380.00","0,00",100,"138,00","138,00"
5/5/2022,"1,380.00","1,380.00","1,380.00","1,380.00","0,29",103,"142,14","142,14"
5/4/2022,"1,380.00","1,380.00","1,374.00","1,376.34","1,93",82,"112,86","112,86"
5/3/2022,"1,350.00",,,"1,350.00","0,00",0,"0,00","0,00"
4/29/2022,"1,350.00","1,350.00","1,350.00","1,350.00","0,00",88,"118,80","118,80"
4/28/2022,"1,350.00",,,"1,350.00","0,00",0,"0,00","0,00"
4/27/2022,"1,350.00",,,"1,350.00","0,00",0,"0,00","0,00"
4/26/2022,"1,350.00","1,350.00","1,350.00","1,350.00","0,00",81,"109,35","109,35"
4/21/2022,"1,350.00",,,"1,350.00","0,00",0,"0,00","0,00"
4/20/2022,"1,350.00","1,350.00","1,350.00","1,350.00","-2,17",879,"1,186,650","1,186,650"
4/19/2022,"1,380.00",,,"1,380.00","0,00",0,"0,00","0,00"
4/18/2022,"1,380.00",,,"1,380.00","0,00",0,"0,00","0,00"
4/15/2022,"1,380.00","1,380.00","1,380.00","1,380.00","-0,07",775,"1,069,500","1,069,500"
4/14/2022,"1,381.00","1,381.00","1,380.00","1,380.94","0,07","2,190","3,024,260","3,024,260"
4/13/2022,"1,380.00",,,"1,380.00","0,00",0,"0,00","0,00"
4/12/2022,"1,380.00","1,380.00","1,380.00","1,380.00","-0,24",220,"303,60","303,60"
4/11/2022,"1,400.00","1,400.00","1,380.00","1,383.34","-0,57",299,"413,62","413,62"
4/8/2022,"1,400.00",,,"1,391.22","0,00",0,"0,00","0,00"
4/7/2022,"1,400.00",,,"1,391.22","0,00",0,"0,00","0,00"
4/6/2022,"1,400.00",,,"1,391.22","0,00",0,"0,00","0,00"
4/5/2022,"1,400.00","1,400.00","1,390.00","1,391.22","0,09",148,"205,90","205,90"
4/4/2022,"1,390.00","1,390.00","1,390.00","1,390.00","0,03",125,"173,75","173,75"
4/1/2022,"1,390.00","1,390.00","1,330.00","1,389.62","-0,03",315,"437,73","437,73"
3/31/2022,"1,390.00","1,390.00","1,390.00","1,390.00","0,00",212,"294,68","294,68"
3/30/2022,"1,390.00",,,"1,390.00","0,00",0,"0,00","0,00"
3/29/2022,"1,390.00","1,390.00","1,390.00","1,390.00","1,46",599,"832,61","832,61"
3/28/2022,"1,370.00",,,"1,370.00","0,00",0,"0,00","0,00"
3/25/2022,"1,370.00",,,"1,370.00","0,00",0,"0,00","0,00"
3/24/2022,"1,370.00","1,370.00","1,370.00","1,370.00","0,07",575,"787,75","787,75"
3/23/2022,"1,369.00","1,369.00","1,369.00","1,369.00","0,13",122,"167,02","167,02"
3/22/2022,"1,369.00","1,369.00","1,365.00","1,367.23","1,54","1,830","2,502,022","8,036,889"
3/21/2022,"1,340.00",,,"1,346.44","0,00",0,"0,00","0,00"
3/18/2022,"1,340.00","1,369.00","1,340.00","1,346.44","-1,65",9,"12,12","12,12"
3/17/2022,"1,369.00",,,"1,369.00","0,00",0,"0,00","0,00"
3/16/2022,"1,369.00","1,369.00","1,369.00","1,369.00","0,00",67,"91,72","91,72"
3/15/2022,"1,369.00","1,369.00","1,369.00","1,369.00","-0,01",6,"8,21","8,21"
